cc_num,amt,zip,lat,long,city_pop,unix_time,merch_lat,merch_long
3573386445588324,69.68354176610201,57926.515780069116,43.79493009426287,-93.56046988135368,62.04326204752364,1270505880.2883646,44.876983893048994,-93.87539873474785
30518206766474,64.57726255725682,68830.23863463689,40.82736376295625,-87.70059035440882,1036.5083075491684,1307168317.810792,33.42761729186881,-85.75482240538861
4497451418073897078,18.590945098737684,71599.95955214916,29.58720062279356,-96.72942575456293,51532.34147335548,1371349006.4932184,28.79929232969573,-93.7276213880612
4243521033756702612,1061.7606655138852,16518.791705146763,40.98736210309773,-81.25606402599963,10087.23978224377,1344432266.2382963,40.546748263825876,-79.35320976751657
5359543825610251,1.1193417708709164,59422.75384107676,40.96652585666558,-106.93036486429713,18389.691748447247,1347071850.6259806,47.6506494707387,-117.36908547281219
3560697798177746,88.41490079853435,85689.4277079263,33.89222553791593,-115.71092566669535,4631.099561287638,1264483644.4640818,34.220489178504714,-114.18448332366226
180072527505094,3.238564581484671,28338.030760768084,35.1928562528579,-79.05096062267856,70112.03932122215,1419443174.154535,33.472234900598146,-78.74220694164467
344709867813900,8.536755476028064,37345.18093338018,28.896942976830648,-75.91914395198127,48798.82157650725,1292854339.3215735,31.617294538731585,-84.01973494777666
374821819075109,20.536865121514573,13779.677607007057,42.10044096663532,-76.25554842340964,9749.372859387582,1429693033.4854693,46.99434591332942,-73.48373253855354
213186880359195,74.52379309648126,64482.58808650901,41.49390453129653,-91.6745952768029,646.0011118050368,1443202323.411979,42.946078207822005,-87.26008436484791
4355790796238264643,26.30824927187298,62537.128671314225,38.957007786999526,-94.3208086221917,1674.0534846689607,1421869726.3206959,36.626280250389854,-93.25692402995021
2720012583106919,86.92591142314569,56222.82810715524,40.83241012206128,-101.48852291381998,1107.6428341354467,1204340159.5698857,39.66686557519942,-102.68929598043054
3525590521269779,42.79346126076255,28230.038551992096,34.385520598913104,-79.8444835780754,6044.907129214845,1359790749.5709205,37.92600739714702,-73.67567330160482
370612217861404,9.647375458964161,19479.716802264327,37.99893537331317,-75.74893166980412,20330.599307875033,1280328607.5509372,41.51580776037059,-72.86522858877191
630451534402,3.2499072579627484,44123.917282488204,44.61459494363888,-83.07619764517888,744.0769321336842,1258059114.3115203,47.46478904585948,-92.6101017662916
4707867759656333,53.697147454928945,40816.78565307764,36.035189779600046,-87.27721191836983,613.2130981018308,1267050830.6180518,35.95215577076595,-80.88550765622311
371226440126102,51.87588257701886,62715.66393461239,40.47498614390253,-90.11524050621954,1975.9183746329074,1348641512.8175035,37.31764272726995,-84.28268250667449
2706977570537524,8.302722629478545,45198.26663730828,37.482436750133765,-82.92421923209533,349.46646567585555,1378909974.4586425,40.02239306221002,-83.21196002148393
6569097840281287,312.78670114070854,76556.56441059861,38.216623914914116,-102.4373843227743,387933.3502610833,1360798923.6655648,37.82170096594255,-97.19974233244626
30273037698427,1028.6414744372073,74952.06089969704,35.43853217522878,-84.07487616938687,93.04289133588897,1387869629.041501,37.9089813227777,-91.74033741127512
4147608975828480,56.75440176384622,52991.37996057804,44.06167244760203,-92.3108113430054,942.1611896905655,1489875370.996447,40.996334655488475,-89.49268453345545
4587577161160601,1.8434707488156903,4387.701165450151,43.22142414049421,-67.60633266473334,1531.7383230275034,1313106407.188743,41.710416073975956,-72.79932003139056
4957924165498,351.19212532050955,74388.86974527591,40.441263344828975,-93.30902343217258,200.0824618559481,1398690102.1452262,42.77098275753338,-110.57319255687308
3521815216091574,513.1214088786421,76788.07937127944,37.371186039178056,-108.43201695232054,603.4789332285454,1428847242.2409165,39.84417521118151,-110.27389183031522
4377338765909719,95.79624505675122,41429.03091950892,37.57982096064269,-87.34312873845538,4655.186358283109,1348538030.9650269,39.222170810307766,-80.06978651427738
180069253480336,287.93350183041724,14549.01921828747,40.514471390702404,-79.83476553442547,4605.903604724129,1383549106.983418,40.37423456580343,-80.2867666486598
2720012583106919,94.66627612304232,60497.865842641666,45.04281429671291,-99.16807551081271,1143.6821471720777,1319701777.4892874,41.88199281934836,-109.53955521751129
38199021865320,91.88917126033739,3665.1702838748906,42.010077696064954,-70.20398679408058,466.38334441241153,1344676785.0626094,48.2742361936183,-71.05881418353114
630441765090,1.6820528023319072,67258.77147513708,31.503195964566473,-96.05758488051946,1779.1475127786728,1374523323.1952317,34.10174825632729,-104.63391353793894
38057513087029,9.851902213114352,89393.8493102487,36.36000813492312,-122.27301894596779,974105.8767232257,1429375069.6407301,37.28833448589596,-115.01689660466367
345933964507467,971.8727917665439,21342.85829299632,41.605598244068524,-76.30834372605023,710.7418151094282,1271378327.0399761,42.85349664734063,-75.31955575848252
6011542681743618,47.1207347168265,21529.799656282645,42.54771078513872,-73.50610485681794,916.058344223499,1381447746.3490763,38.85478960505313,-80.0142131163658
348789608637806,1057.2600412861002,71258.19866917694,38.43189826508923,-93.61538621919834,318.2596351212169,1321190795.1971304,45.19367357145697,-100.5245749546443
4452366298769043,8.478148473622692,78154.1128356468,33.27072163841886,-102.75714315792423,1684.2295320369135,1278587111.3777542,35.869363028374885,-101.60144290247068
3533012926413100,7.603221307091849,12356.39648761529,44.584499578399246,-74.24051696923698,1712.7406199674897,1251057592.598754,43.08884852028014,-79.23603003000918
4926376199189801,22.546543029411236,68683.13326457376,33.429473738372536,-92.77679122546822,4938.88652297694,1315660606.9146533,35.95128937941438,-100.98291130653028
374125201044065,2.9235352965926302,19816.129879429547,39.531278961257016,-77.15555946825037,616947.6210570156,1366770054.1826973,40.07748943425906,-80.09236908422454
30175986190993,926.7113864902908,59846.57600040801,53.36674339929179,-87.0331926181465,558.7685953602362,1294850679.0168796,49.04873488130869,-90.56187595678891
568279015842,99.4383650498635,56929.93464234176,49.32299761979159,-99.07485229909014,299.57165074664147,1217192199.972312,45.59051694440609,-98.82602923590397
4198470814557,6.717425298746663,51184.45948990425,41.16412284957416,-97.62095411096504,2041.3751531944656,1476987555.3492417,39.613949469998495,-95.83039500373482
30235268718158,68.32428755406863,10150.35726079695,42.24856860805676,-69.70172865473971,12298.037823617586,1365068486.7949731,41.31671792829706,-73.88449712090947
3506040590383211,46.70037832908291,62201.56096021652,44.58394799784592,-114.65104232347804,260.51096406153465,1452381496.5312445,43.20256595201258,-114.45624097420239
3546436741611231,1146.754973991533,46981.55812436532,38.68726177859104,-83.46302098934535,4952.715535413998,1317215576.035596,41.4594586852494,-75.44897751032076
3524574586339330,23.568033525303772,31876.983553741335,28.727117961966158,-79.44003488862253,108166.9592828388,1441486252.6373768,29.336178597204754,-79.23668700948113
3543591270174051,8.742941158956855,16457.17316618715,39.681690645550724,-83.54034459212686,841.9884322918693,1298252335.2272456,41.65475249055764,-78.81258673642093
3592325941359225,1062.855793678094,24759.55990286098,38.4251577636045,-78.24996570340605,29418.269414974224,1348328464.884282,34.397901147556986,-80.02927716294282
4440581794652,672.8769097247394,96259.90307204862,35.54766548222562,-125.6420916505942,1369900.7669960165,1298779619.6878443,34.12345796482322,-113.97071560911448
372520049757633,70.24681291654498,58513.440778127515,51.20018540274754,-92.05351430028307,137.36681105871838,1435085323.7587101,48.9807223798695,-88.11086339163326
3540210836308425,81.68858921218573,72112.88234152531,37.587957278476885,-101.73816259591061,51.7144485867275,1361603124.9430275,32.44090651710064,-105.22976781164809
3561212938177173,9.457493346088034,40926.102684681646,30.588240840059598,-87.50478382708638,7966.14960943848,1378302151.5545614,32.14092132144755,-93.74511305234157
213112402583773,58.284126439502856,28719.77755074071,33.40851280003963,-79.82672978187306,1507.6682262028014,1276802904.3053904,32.14461535527176,-87.9562284834529
4502539526809429801,59.97539476130703,65542.64428181284,37.60050824857447,-92.14408925566816,2802.9122312431987,1273523111.781511,34.451834021951,-89.7296558959549
30242921189660,26.288647431216514,46040.39984918268,45.650394475654835,-87.13768136123244,939.6508778630971,1423817143.3029964,41.36921425911076,-92.09340516228322
343746486082492,3.5637246545751298,50166.042158841585,44.56964145288959,-84.97843912979936,3307.2367439681693,1394093459.6113455,45.32576211858072,-75.83518609179083
30143535920989,5.126984136176316,7699.099499261919,39.632553518387795,-76.25703691979416,534.08481880549,1269241928.8167343,37.97204003505877,-79.3075115667889
3543591270174051,59.11259004356468,16448.981540782817,40.712545544017786,-77.99837873749516,927.3563618329123,1423863335.5409777,39.03392369204847,-82.20859551981806
2280870154157385,84.31002299911603,63873.77833751129,41.437004277029644,-91.0650493148888,528.8845608820773,1422077550.1119008,39.28836448364186,-89.87804303749706
4294040533480516,271.6546402004189,28364.688255195164,35.84540517193199,-79.85464201202858,2199.0601129976744,1240434076.4139633,34.70022613184278,-88.09951615724526
4642894980163,15.065725175984955,49181.30593761417,40.60089780819584,-93.20674772490652,7163.0287653911455,1230244051.5110998,38.95351610347324,-104.5908521430782
4988304376504,13.529643058418987,13674.985303825468,39.72052417877275,-76.70139635246109,2116.337619786873,1340086673.0121198,41.497870668256155,-71.84934289204489
4911818930706644725,901.6276141824959,79442.33978740952,29.979856488297283,-103.55838684541047,475482.5701957029,1247973676.6269317,33.12616939257576,-111.83053680813097
502012776709,14.4583114112086,13437.705561654362,39.93735385350196,-74.97281137669496,159.56902155642524,1283512454.716868,43.13854137709238,-78.45917382314492
3519232971341141,49.379196347515595,45642.93246126102,39.14541502788623,-80.25119074425092,2233.176470687363,1381673614.8881774,39.86539237864813,-81.15415538448109
60422928733,114.71612576137963,29777.745977515096,35.802677263968086,-82.11375420527082,45225.03876147476,1325392048.0990944,30.686660037747124,-80.1911883415973
4169759661243568,49.81042274015372,17306.92406127503,36.4308225320401,-77.57258728116757,219.35155155694721,1378036672.733328,39.78945759251276,-78.1046133047831
3501942333500073,249.74327860452001,83055.72606950502,34.51707018828162,-105.23506001314871,1229042.2693692897,1343325610.9428358,35.08087709359464,-110.1841164740908
4980323467523543940,723.1924955550054,3813.3373426031603,41.78921434233189,-70.61020270613737,2036.9538333680582,1392454612.0290658,45.152585891084634,-75.388867287899
6526448584969862,425.83981061538327,7646.785106185901,43.0385211956942,-69.04002794411254,8602.6908887312,1342881828.1276586,40.93210579326215,-78.59635367431868
3541160328600277,1119.484274394358,65727.94771839683,39.60075250345748,-91.56677499561997,1409.6621142412207,1348028441.665247,41.237328034477436,-90.37879800972472
38530489946071,72.07461498994432,31533.96210833354,36.56233380993238,-82.67791498326963,509.18070531813663,1459596405.85987,36.41330286079493,-80.70443819164626
30150717898388,74.67612421735517,36182.51868190778,33.8495635864258,-89.50948236844958,618.8936262840377,1364407173.3618548,33.146538504324774,-81.25226602063731
4204237326785494,287.9160010311665,65548.98136116467,39.74267142354543,-83.86814033978213,12195.909535008977,1334161605.073116,38.89252824772171,-88.72805216182891
4613314721966,59.73627191484999,29693.009515046153,35.17526621483425,-83.30254953723504,918.1199984027394,1328871024.0916927,37.86294494948946,-85.4213368317352
180011453250192,98.21603217167446,59270.01805714683,41.16613161581936,-93.79834103758448,1484.6484079993656,1313173519.5029428,42.05456072821854,-87.49625109107052
4629451965224809,663.997721082989,31946.3568959888,31.954846505831263,-78.2357359980264,10360.484421283887,1195456284.6838708,31.49724432998447,-81.7725745544471
676281772837,74.02327135715946,39160.90758127696,31.277230826372993,-86.88343720302971,3229.582903452137,1354216293.4000754,32.968197791598506,-80.39217888622179
5559857416065248,77.0311234232054,91736.81226316208,41.13845996701965,-118.82050644739037,635.9131832813362,1359912832.0139575,39.27348403010665,-117.40594420310782
4450831335606294,29.723815412196327,69560.43353049553,35.38442099049217,-93.34459319330189,1761.1098656686497,1483742579.2121267,35.376749179495604,-106.50393173584554
4900628639996,8.723129686807843,90638.34041227192,32.35169857520852,-117.16380301071969,105887.79470680412,1339968551.8726323,32.86399522407131,-115.66987552208519
4239552724014407,7.176040295511716,46178.86062286147,40.30706352316957,-85.72373765395453,6094.347482338338,1413228820.815698,40.53207861629226,-85.37994874723586
4727244663135968,83.29345937027357,35711.89835747061,30.81225995791339,-84.65258322040212,19836.396365312037,1321742814.0178058,31.249177332805772,-91.45010669216349
348379466427142,12.811962907405242,35323.624931576225,28.445575695591778,-82.84819284451173,147597.04358062265,1434301191.7504404,27.036901467929717,-91.56914384704334
2227671554547514,19.06997841920761,32721.231205033553,27.479656361460812,-82.77644588705368,166660.8969227326,1167820339.4076598,29.29320055625673,-82.64294389172693
371226440126102,14.834986753460548,64902.48732414223,41.582592300240954,-92.68905779636374,1953.0822324531528,1372641069.2487814,39.42486331653519,-88.4651770140476
377654590313960,52.52767431584936,36306.890766528864,34.26083190521238,-81.79823758218284,25972.615765873434,1296135087.9795146,36.26813438695711,-88.04065943063729
